,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,HAOCAI-9-9-E,JCJY-9-9-E,YP-9-9-E,ZFY-9-9-E,记录条数-9-9
84157,K31.703,4,43.4105,494.0615,1820.8909999999998,949.5003571428571,5249.352214285715,140
84172,K31.703,5,,497.1107407407407,1426.6592592592594,668.3622222222222,4535.6925925925925,27
84180,K31.703,5,43.4100x0,676.4106666666667,1847.6444444444444,916.9086666666667,5893.2735555555555,45
84181,K31.703,5,43.4101,601.4306569343066,2156.0043795620436,720.8143795620439,5753.459854014599,137
84183,K31.703,5,43.4105,604.9810351826793,1886.6587144790258,843.7107577807849,6047.730703653586,1478
84185,K31.703,5,43.4108,895.4680423280423,2046.271693121693,658.6212698412699,5594.88417989418,189
84187,K31.703,5,44.1300x0,644.3023529411764,1811.035294117647,892.025294117647,6223.002941176471,34
84225,K31.703,6,17.912A0,396.31444444444446,2508.703703703704,2375.4607407407407,7793.497407407407,27
84233,K31.703,6,43.4100,713.312105263158,1630.6512280701754,1173.2615789473684,6951.291754385965,57
84234,K31.703,6,43.4100x0,609.6078888888889,2726.1296666666667,1170.2888888888888,7011.066333333333,90
84235,K31.703,6,43.4101,543.8678593272172,2729.9030581039756,1120.4690519877677,6995.1405198776765,327
84237,K31.703,6,43.4105,696.7598830409357,2297.100350877193,908.8543469785576,6360.765209551658,2052
84238,K31.703,6,43.4107,5861.153076923078,3039.880192307692,1704.8844230769232,16975.73692307692,52
84239,K31.703,6,43.4108,759.1750546176763,2030.1195034756704,1049.6955412115192,6190.589801390268,1007
84244,K31.703,6,44.1300x0,881.4851612903226,3446.216129032258,1219.0203225806451,7339.358709677419,31
84263,K31.703,6,45.4300x0,1169.94125,3096.8900000000003,1493.531,9167.832,40
84327,K31.800x8,6,44.4200x0,2510.000740740741,8751.764814814815,9945.257777777777,34358.705925925926,27
84393,K31.814,3,44.4102,1847.0066666666667,3132.781428571429,3798.1842857142856,14815.340476190477,21
84395,K31.814,3,44.6901,2356.18,5016.104166666667,6357.709583333333,21578.590416666666,24
84396,K31.814,3,44.6902,1998.2907142857143,3048.244642857143,4736.523214285714,15344.169642857143,28
84428,K31.814,5,44.4100x0,2364.206,5988.175200000001,7306.3288,23916.318,25
84430,K31.814,5,44.4102,2542.2504166666668,4757.181666666666,6196.831875,21561.385416666668,48
84433,K31.814,5,44.6901,1956.4305,5788.922666666666,8314.343833333334,25182.53516666667,60
84434,K31.814,5,44.6902,2164.3781632653063,4567.433061224489,6452.142448979592,22486.164693877552,49
84456,K31.814,6,44.4100x0,3590.495909090909,7803.811590909091,10377.672727272728,33835.29136363637,44
84458,K31.814,6,44.4102,3084.891632653061,7763.933265306123,8890.891428571429,30610.668163265305,49
84464,K31.814,6,44.6901,4878.783035714286,9371.290357142858,16194.11794642857,46744.41848214286,112
84465,K31.814,6,44.6902,3545.981413043478,6504.634239130434,10807.491086956523,32996.8675,92
84521,K31.900x0,6,43.4107,5897.371176470588,4755.792058823529,2724.9861764705884,19656.998529411765,34
84553,K31.902,6,43.4107,5692.073333333333,4076.818222222222,2280.600888888889,18674.54822222222,45
84636,K31.905,6,43.4107,5157.341818181819,3870.7545454545457,2199.6154545454547,18789.43909090909,22
84647,K35.000,3,47.0100,1619.7227272727273,1693.2177272727274,2745.485909090909,10147.778181818181,22
84653,K35.000,5,47.0100,1752.6222222222223,2300.402962962963,2443.5455555555554,10808.455185185185,27
84656,K35.000,6,47.0100,2512.655922330097,2460.7828155339807,2859.9953398058256,13122.106019417475,103
84663,K35.000x0,2,47.0100,1497.745294117647,2190.8823529411766,2800.7308823529415,10345.248235294117,34
84666,K35.000x0,3,47.0100,1617.7894716981132,2030.1504150943397,2292.6812830188683,9696.96841509434,265
84668,K35.000x0,3,47.0901,864.870243902439,2371.947317073171,2423.5026829268295,9604.031951219513,41
84677,K35.000x0,4,47.0100,1330.9544897959186,2482.3920408163262,2056.6479591836733,10074.35081632653,49
84685,K35.000x0,5,47.0100,1496.2366141732284,2464.145354330709,2498.1646062992127,10832.932598425197,762
84686,K35.000x0,5,47.0901,1364.1520967741935,3229.956129032258,4411.7317741935485,14642.00629032258,62
84697,K35.000x0,6,47.0100,2088.6382110912346,2829.9576118067976,3265.3562611806797,13875.050089445438,1118
84698,K35.000x0,6,47.0901,2742.485073529412,4476.25455882353,5257.889705882353,19613.900294117648,136
84714,K35.001,3,47.0100,1442.585238095238,1621.438095238095,2551.610476190476,9510.93642857143,42
84718,K35.001,5,47.0100,1865.4325925925925,1973.2255555555557,2573.1614814814816,10452.113333333333,27
84723,K35.001,6,47.0100,2141.7715625,3009.0975,2395.6828125,12630.0646875,32
84736,K35.003,3,47.0100,1684.0092857142859,1882.2651785714286,1949.136607142857,9964.04875,56
84741,K35.003,5,47.0100,1973.5442857142857,2432.7720408163264,2957.3308163265306,11656.19387755102,49
84746,K35.003,6,47.0100,1921.061914893617,2757.575638297872,2631.8678723404255,12966.767021276597,94
84756,K35.004,3,47.0100,1628.3025531914893,1959.597659574468,1990.0014893617022,10530.55744680851,47
84762,K35.004,5,47.0100,1494.0378571428573,2510.567142857143,2305.955952380952,11116.677380952382,42
84766,K35.004,6,47.0100,1955.5173394495414,2707.64376146789,3005.3823853211006,14183.69752293578,109
84778,K35.100,4,47.0100,1851.7921739130436,3025.0652173913045,2132.961739130435,11375.934782608696,23
84787,K35.100,6,47.0100,2004.1630645161292,2206.7744086021503,3019.6083333333336,14365.692204301075,186
84802,K35.100x0,5,47.0100,2173.82140625,2459.7747395833335,1637.43453125,10332.866562500001,192
84811,K35.100x0,6,47.0100,1920.3962977099238,2330.5375572519083,2819.0696183206105,12626.012366412215,262
84872,K35.103,6,,322.20576923076925,3260.7403846153848,2749.708846153846,8230.226538461538,26
84905,K35.104,5,47.0100,1728.9499999999998,2049.2776190476193,2670.5445238095235,10198.471666666666,42
84912,K35.104,6,47.0100,2083.5498591549294,2350.034788732394,2854.835164319249,12889.914741784038,213
84933,K35.200,3,47.0100,1755.6228571428571,1553.1749450549453,1893.8212087912088,8514.557472527473,91
84935,K35.200,3,47.0901,630.1753846153847,1427.698076923077,1805.4296153846153,7045.157307692308,26
84937,K35.200,4,47.0100,1156.7945833333333,2145.7083333333335,1897.1541666666665,9134.602499999999,24
84939,K35.200,5,47.0100,1488.38623655914,2479.0548387096774,2202.913548387097,10007.889139784946,93
84944,K35.200,6,47.0100,2600.275137614679,2181.2998165137615,2500.6173394495413,12430.91871559633,109
84952,K35.201,3,47.0100,1705.246117647059,1883.5983529411762,2083.4700000000003,9458.96,85
84954,K35.201,3,47.0901,640.0275438596491,1736.9484210526316,2883.5385964912284,8894.894912280703,57
84959,K35.201,4,47.0100,1253.766923076923,2834.007692307692,2821.006153846154,11994.953846153845,26
84963,K35.201,5,47.0100,1439.5275,2295.57125,2722.856,11021.776000000002,120
84971,K35.201,6,47.0100,2010.784574468085,2519.4118085106384,3955.3032978723404,13602.666170212768,94
84976,K35.300,1,47.0100,1331.1552083333333,1562.7197916666667,2430.0266666666666,8006.883333333334,48
84980,K35.300,2,47.0100,1120.3002608695651,1379.4095652173914,1976.8097391304348,7472.363565217391,115
84982,K35.300,2,47.0901,404.4836,1615.9160000000002,2333.596,6928.5072,25
84987,K35.300,3,47.0100,1857.173752181501,1462.9578708551483,1762.59462478185,8462.813089005236,573
84989,K35.300,3,47.0901,716.3965263157894,1764.7955789473683,1919.441052631579,7900.2215789473685,95
84998,K35.300,4,47.0100,1360.9887931034484,2149.4189655172413,1983.6903448275864,9365.74827586207,58
85004,K35.300,5,47.0100,1381.900193470375,1851.5669286577993,1868.8803143893592,8553.816493349455,827
85005,K35.300,5,47.0901,640.9073076923077,1881.9076923076923,2013.0715384615385,7742.982692307693,26
85014,K35.300,6,47.0100,1751.4824183006535,1998.4629248366014,2286.936388888889,10428.315245098038,612
85015,K35.300,6,47.0901,1471.8470370370371,2492.07,2379.2114814814813,10978.92074074074,27
85028,K35.301,2,47.0100,2162.8924137931035,1260.103448275862,984.1513793103449,7432.570344827586,29
85031,K35.301,3,47.0100,1849.7803125,1522.52984375,1482.468515625,8002.930703125,128
85041,K35.301,5,47.0100,895.2323,2334.758,1580.6081,9153.454399999999,100
85049,K35.301,6,47.0100,2950.6015942028985,2321.2615942028983,3724.7846376811594,13522.905362318841,69
85059,K35.800,2,47.0100,1542.2203389830509,1073.7406779661017,1357.0089830508475,6792.3289830508475,59
85061,K35.800,2,47.0901,395.235,737.015,1424.967,4579.27475,40
85064,K35.800,3,47.0100,1209.809387755102,1462.987074829932,1520.868775510204,7428.288027210885,147
85065,K35.800,3,47.0901,476.13836363636364,1336.3994545454545,1505.4938181818181,6327.128,55
85072,K35.800,5,47.0100,1519.4059111111112,2169.859111111111,1907.4017777777779,9472.274177777777,225
85073,K35.800,5,47.0901,674.3779166666667,1923.8166666666666,2383.1425,8958.862083333333,24
85080,K35.800,6,47.0100,1470.367,2024.851,2644.3535454545454,10496.903818181818,110
85084,K35.800x0,1,47.0100,1230.6196666666665,1034.51,1964.513,7004.396,30
85088,K35.800x0,2,47.0100,1163.588,1247.29,2179.7276666666667,7688.686000000001,30
85093,K35.800x0,3,47.0100,1144.2649275362319,1385.4464492753623,1403.9604347826087,6771.45615942029,138
85094,K35.800x0,3,47.01001,1145.5560869565218,1603.7260869565216,1185.2539130434782,6805.314347826087,23
85095,K35.800x0,3,47.0901,475.57596153846157,1401.0538461538463,1185.0836538461538,5488.3980769230775,52
85102,K35.800x0,5,47.0100,1310.8915555555557,1376.604,1843.396888888889,7400.793777777779,45
85108,K35.800x0,6,47.0100,2084.0466,2047.7402,3347.4638,11439.9214,50
85115,K35.900,2,47.0100,957.8258415841584,1154.0079207920792,1696.8437623762377,6930.26306930693,101
85121,K35.900,3,47.0100,1444.327574468085,1574.2268510638298,1432.1697446808512,8061.01459574468,235
85122,K35.900,3,47.0901,439.2371428571428,1330.1971428571428,1310.4554285714287,5816.3345714285715,35
85130,K35.900,4,47.0100,996.6122222222223,1662.9911111111112,902.84125,7007.7484722222225,72
85136,K35.900,5,47.0100,1349.0522435897435,1618.3086217948717,1868.6444230769232,8170.874134615385,312
85143,K35.900,6,,308.2019642857143,2289.8757142857144,1731.3817857142858,5773.558571428572,56
85159,K35.900,6,47.0100,1823.6408922558921,1995.916111111111,1793.6055555555554,10359.602508417507,594
85176,K35.900x0,2,47.0100,1199.7997752808988,1507.5061797752808,1709.1971910112359,7430.714719101124,89
85179,K35.900x0,3,47.0100,1400.0903396226415,1638.100603773585,1516.458716981132,7578.646830188679,530
85181,K35.900x0,3,47.0901,835.3087878787878,1947.8027272727272,1898.5187878787879,8061.638181818182,33
85184,K35.900x0,4,47.0100,1096.9321774193547,1847.9118548387098,1506.893629032258,7723.622661290322,124
85190,K35.900x0,5,47.0100,1409.8855381604694,2064.896138290933,1870.875766470972,9141.28112198304,1533
85191,K35.900x0,5,47.0901,823.1826086956522,2170.9039130434785,2178.5226086956523,8882.928260869565,46
85202,K35.900x0,6,47.0100,1721.352959322034,2142.18333220339,2027.019813559322,10397.963583050847,2950
85203,K35.900x0,6,47.0901,1574.5600000000002,2645.9070103092786,2937.090927835052,11664.210206185566,97
85215,K35.901,1,47.0100,1481.3051724137931,1536.6413793103447,2340.39,8268.870689655172,29
85219,K35.901,2,47.0100,1028.0419672131147,1480.2608196721312,1998.4582786885246,7276.239590163934,122
85227,K35.901,3,47.0100,1521.7432825484764,1567.3505678670363,1550.0153878116346,8179.704653739612,722
85230,K35.901,3,47.0901,437.8295081967213,1480.5840983606558,1250.322786885246,6284.485573770492,61
85236,K35.901,4,47.0100,1147.8129166666668,1632.30625,1029.565138888889,7228.010555555556,72
85241,K35.901,5,47.0100,1413.2354730538923,1759.5131856287426,1806.9406467065867,8543.11107784431,835
85253,K35.901,6,47.0100,1674.1497309090907,1925.776589090909,1959.6588727272729,9948.61472,1375
85254,K35.901,6,47.0901,1243.9047368421052,2239.7142105263156,2498.170526315789,10300.205263157894,38
85266,K35.902,3,47.0100,1217.2147457627118,1578.650847457627,1632.5177966101696,8538.770338983051,59
85274,K35.902,5,47.0100,1377.0250495049504,1819.3210891089109,1754.8619801980199,8521.877623762377,101
85283,K35.902,6,47.0100,1569.3742396313364,2203.229585253456,2060.935529953917,10479.774792626728,217
85288,K35.903,3,47.0100,1612.2665116279072,2030.8886046511625,2086.1702325581396,9766.975581395349,43
85294,K35.903,5,47.0100,1396.091111111111,2227.689523809524,2503.49873015873,9918.21,63
85298,K35.903,6,47.0100,2150.7580116959066,2017.6269005847953,2472.3711695906436,12037.526549707603,171
85306,K35.904,2,47.0100,1116.25898989899,1745.919494949495,1893.4508080808082,7872.9132323232325,99
85310,K35.904,3,47.0100,1417.11432735426,1556.6553587443948,1767.6182286995515,8084.078430493273,446
85312,K35.904,3,47.0901,567.0977777777778,1566.7217777777778,969.7577777777777,6296.964666666666,45
85315,K35.904,4,47.0100,1425.7686713286714,1868.3047552447554,1427.9232867132866,7667.667832167832,143
85322,K35.904,5,47.0100,1433.2442352941175,2037.9114285714286,1820.7781848739496,9089.574235294118,595
85328,K35.904,6,,304.44,2395.1379166666666,2381.5170833333336,6362.064583333333,24
85335,K35.904,6,47.0100,1896.4514948859166,2151.292793076318,1954.551361132966,10299.591085759244,1271
85336,K35.904,6,47.0901,1488.780789473684,2790.9084210526316,2257.158684210526,10992.290263157896,38
85348,K35.905,3,47.0100,1241.8303703703702,1938.6746296296294,1667.2850925925927,9099.811851851853,108
85353,K35.905,4,47.0100,1158.6606451612904,1943.0793548387096,1910.0867741935485,9441.023225806453,31
85355,K35.905,5,47.0100,1436.8441391941392,2031.3144688644688,1802.1727838827837,9271.188974358975,273
85363,K35.905,6,47.0100,1720.706837416481,2026.2233630289534,2043.0195100222718,10419.49347438753,449
85370,K35.906,5,47.0100,1033.5414583333334,2161.0710416666666,2097.3960416666664,10677.65375,48
85373,K35.906,6,47.0100,1870.3018644067797,2200.976271186441,2690.6169491525425,13450.014237288135,59
85377,K35.907,2,47.0100,1075.0126829268293,1621.3246341463414,2415.840487804878,7995.997317073171,41
85380,K35.907,3,47.0100,1336.916179775281,1736.2639325842695,1392.342359550562,8388.879550561798,89
85388,K35.907,5,47.0100,1299.9246464646465,1870.6806060606061,1697.2082828282828,8556.988585858586,99
85394,K35.907,6,47.0100,1848.124974874372,2277.9622613065326,1838.617336683417,10924.390452261307,199
85432,K36.x01,5,47.0100,1473.1862264150946,1209.468113207547,2262.043773584906,10164.744150943397,53
85439,K36.x02,2,47.0100,646.2014705882352,954.9514705882352,1567.4529411764706,6280.661176470588,34
85445,K36.x02,3,47.0100,1312.094210526316,1571.352105263158,1705.577236842105,8157.361578947368,76
85452,K36.x02,5,47.0100,1370.7427083333334,1792.7684722222223,1878.5404861111112,9426.332847222222,144
85465,K36.x02,6,47.0100,2080.32421875,2746.429921875,1845.733515625,11583.193046875,128
85474,K37.x00,3,47.0100,1037.397846153846,1741.1584615384616,1248.6626153846155,6743.147076923077,65
85648,K40.200x0,3,53.1701,5081.399259259259,1715.8666666666668,1089.4081481481483,11899.352222222222,27
85660,K40.200x0,5,17.1300x0,5891.489302325582,1579.6909302325582,1287.9090697674417,13399.87046511628,43
85679,K40.200x0,5,53.1701,4564.459069767442,1873.356976744186,1106.0362790697675,11658.99,43
85687,K40.200x0,6,17.1300x0,8396.657567567569,2342.7427027027024,1412.1835135135136,17256.08297297297,37
85694,K40.200x0,6,17.2400x0,9030.266,2355.3488,1259.1374,18532.4026,50
85712,K40.200x0,6,53.1701,6221.95,2355.2537142857145,1486.2688571428573,15343.472857142859,35
85755,K40.201,3,53.1501,3781.4323529411763,1650.355882352941,699.5738235294117,10103.31794117647,34
85775,K40.201,5,17.1300x0,7058.3322,1952.2544,1325.1432,15033.4454,50
85778,K40.201,5,17.2200x0,6280.923409090909,1773.703409090909,1343.2961363636364,13823.6075,44
85790,K40.201,5,53.1200x0,1056.5919402985076,846.1858208955224,370.0098507462687,5642.98328358209,67
85792,K40.201,5,53.1202,1275.5058333333334,954.1725,536.92625,5944.552083333333,24
85795,K40.201,5,53.1501,3972.333137254902,1705.5713725490195,1263.488137254902,11209.094215686275,102
85798,K40.201,5,53.1701,3823.2503703703705,1536.0092592592594,1233.5737037037036,11108.102962962965,27
85804,K40.201,6,17.1300x0,7816.618714285713,1933.1745714285714,1047.556857142857,16281.986571428572,70
85806,K40.201,6,17.2200,7103.671269841269,1081.0644444444445,769.9977777777777,14012.951111111111,63
85807,K40.201,6,17.2200x0,9481.737424892703,2121.974721030043,1271.9538626609442,18799.0291416309,233
85820,K40.201,6,53.1200,1634.1033333333332,800.1764102564102,436.9438461538462,6431.708205128205,39
85821,K40.201,6,53.1200x0,1635.4001627486439,936.3053707052441,455.15254972875226,7004.176690777576,553
85824,K40.201,6,53.1203,1208.7301132686084,1045.9520064724918,507.10705501618116,7968.178754045307,618
85826,K40.201,6,53.1501,6202.237578947368,2112.9793684210526,1172.6923157894737,14264.021052631579,95
85849,K40.202,3,53.1401,3607.1334615384617,1739.4115384615384,1002.0288461538462,10576.295,26
85866,K40.202,5,17.2100x0,7525.079818181818,1595.490909090909,1187.9594545454547,15372.193636363636,55
85876,K40.202,5,53.1401,3663.7678846153844,1607.1463461538463,796.0001923076924,10378.067692307694,52
85883,K40.202,6,17.1300x0,8417.27690909091,2020.2618181818182,1046.3412727272728,16793.566363636364,55
85884,K40.202,6,17.2100,9672.248928571427,1340.5,1007.4542857142858,16601.600357142856,28
85885,K40.202,6,17.2100x0,9946.53672955975,2245.848805031447,1363.1988679245283,19272.078364779874,159
85895,K40.202,6,53.1401,6144.110958904109,2417.9020547945206,1035.918493150685,14199.856575342466,73
85927,K40.204,6,17.2300x0,9743.075384615384,2333.7857692307693,1206.5608974358975,18804.764487179487,78
85941,K40.204,6,53.1601,6900.203333333334,2538.1916666666666,1408.665,16046.081666666665,36
86062,K40.306,3,53.0401,2206.3875000000003,1541.2458333333334,920.9795833333334,7876.2075,24
86079,K40.306,5,53.0201,1308.2580952380952,3408.18,3914.0971428571434,14900.53238095238,21
86083,K40.306,5,53.0401,2321.173260869565,1945.3489130434784,1436.744347826087,9227.74,46
86100,K40.306,6,53.0204,1808.79,1737.7695652173911,1761.388695652174,9937.489565217391,23
