,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,HAOCAI-6-6-E,JCJY-6-6-E,YP-6-6-E,ZFY-6-6-E,记录条数-6-6
127068,N80.10,6,65.290,1991.1083333333333,3963.224166666667,2389.92625,16220.888333333334,24
127071,N80.10,6,65.410,2212.731588785047,3250.957943925234,1365.2714953271027,14732.572429906542,107
127076,N80.10,6,65.630,2129.636,3323.9248,1287.5744,15090.0908,25
127147,N80.60,5,54.3x0,361.9453125,1370.8625,508.74,4475.63,32
127154,N80.60,6,54.3x0,1070.1159340659342,2052.239010989011,1015.7938461538462,7966.927692307693,91
127172,N80.80,5,54.3x0,417.5884,1587.016,471.49800000000005,4806.5448,25
127182,N80.80,6,54.3x0,935.7341333333333,1802.516,722.5802666666666,6811.8492,75
127250,N81.10,3,70.500,492.19138888888887,1987.4794444444442,1114.87,7315.292222222222,36
127251,N81.10,3,70.510,400.36519999999996,1746.04,1124.3336,6532.3004,25
127272,N81.10,5,68.590,575.5939130434782,2433.8960869565217,1364.218695652174,9996.04347826087,23
127277,N81.10,5,70.500,485.13508196721307,1955.004918032787,1247.6414754098362,7318.233606557377,61
127278,N81.10,5,70.510,634.7781081081081,2135.3691891891895,909.0283783783784,7265.047027027027,37
127298,N81.10,6,68.590,1591.3572727272729,3178.5772727272724,1735.115,13662.375454545456,22
127302,N81.10,6,70.500,1162.8716,2530.0366,1493.6216,10981.7932,50
127303,N81.10,6,70.510,982.7030303030303,2688.620303030303,1471.109393939394,9939.15090909091,33
127305,N81.10,6,70.530,14090.454814814815,3176.382222222222,1476.5514814814815,27747.642962962964,27
127306,N81.10,6,70.540,11557.378620689655,2265.1758620689657,1271.3344827586207,21186.147241379313,29
127310,N81.10,6,71.790,13635.987500000001,2614.3458333333333,1431.5349999999999,24324.787500000002,24
127331,N81.20,2,68.590,519.1855813953488,1974.0927906976744,1685.37488372093,8567.167906976743,43
127346,N81.20,3,68.590,743.0919101123595,2208.7965168539326,1654.96797752809,9889.965056179775,89
127364,N81.20,5,,20.62731707317073,1773.4634146341464,84.31878048780489,2371.83243902439,41
127374,N81.20,5,68.410,2236.2105,3098.8265,1779.3537499999998,16161.08425,40
127376,N81.20,5,68.510,1267.2773684210526,2880.1736842105265,1807.2634210526314,14453.690263157894,38
127377,N81.20,5,68.590,825.9870169491526,2678.050372881356,1574.8310847457626,10658.273661016949,295
127380,N81.20,5,69.221,2227.6935135135136,1949.4732432432431,1267.7845945945946,11359.031081081082,37
127391,N81.20,6,,62.244878048780485,2321.8275609756097,263.92829268292684,3295.7878048780485,41
127398,N81.20,6,68.410,3963.0069333333336,3578.818666666667,1761.6672,18608.114266666667,75
127400,N81.20,6,68.510,2836.3673529411767,4241.293235294118,1908.46,20309.168529411763,34
127401,N81.20,6,68.590,1356.3746907216496,3318.217113402062,1632.4227319587628,12869.066237113402,194
127404,N81.20,6,69.220,3665.080857142857,3406.6022857142857,1600.284,16394.856,35
127405,N81.20,6,69.221,14115.75448275862,2822.576206896552,1546.198275862069,27626.813793103447,29
127406,N81.20,6,70.4x0,136.06571428571428,6532.188571428571,1497.3657142857144,21722.37761904762,21
127412,N81.20,6,70.780,2717.7413636363635,3986.8309090909092,1166.0754545454545,28852.07090909091,22
127414,N81.20,6,71.790,14682.194761904762,3126.4523809523807,1142.3528571428571,25294.48523809524,21
127439,N81.30,3,68.590,697.4987234042553,2568.1944680851066,1650.9540425531914,10468.64085106383,47
127457,N81.30,5,68.590,829.2765178571428,2738.665089285714,1639.9175,10808.562410714285,112
127469,N81.30,6,,61.32658536585365,2687.938780487805,230.33975609756098,3605.290487804878,41
127474,N81.30,6,68.410,7441.851206896552,3830.8725862068964,1948.658275862069,25240.081379310344,58
127477,N81.30,6,68.590,2224.244844720497,3657.7245962732923,1685.858881987578,15176.072857142857,161
127480,N81.30,6,69.220,7327.738684210526,3834.838947368421,1586.8455263157894,22445.64947368421,38
127481,N81.30,6,69.221,14568.341794871796,3196.0223076923075,1331.2502564102565,28946.214102564107,39
127486,N81.30,6,70.530,15865.5365625,3494.64375,1645.3221875,29207.306875,32
127518,N81.40,6,68.590,1733.4504761904761,3772.671428571429,2192.4014285714284,14033.61476190476,21
127549,N81.60,6,70.520,985.1076666666667,2662.7149999999997,1665.7286666666666,10376.779,30
127569,N81.80,2,70.500,359.0203658536586,1323.2212195121951,1294.0080487804878,6138.199024390244,82
127590,N81.80,3,70.500,579.8618390804598,1715.644367816092,1210.2544827586207,7208.418850574713,87
127597,N81.80,3,71.790,454.89208333333335,1169.7666666666667,1240.7545833333334,6261.368333333333,24
127611,N81.80,5,70.500,554.7979807692308,2245.1658653846152,1212.0745192307693,8104.601346153847,104
127617,N81.80,5,71.790,464.0030769230769,1555.7743589743588,1010.4682051282052,6432.049743589743,39
127630,N81.80,6,70.500,1063.4875641025642,2671.4920512820513,1247.4039743589742,10286.959743589743,78
127641,N81.80,6,71.790,760.2602857142857,2139.831142857143,1363.5237142857143,8702.472,35
127735,N83.00,6,65.250,2274.912272727273,2658.159772727273,1513.177727272727,12805.560454545455,44
127745,N83.10,2,,45.11925925925926,1156.785925925926,1266.9977777777779,3176.4037037037033,27
127757,N83.10,3,,29.173692307692306,1067.6223076923077,436.55476923076924,2128.4132307692307,130
127766,N83.10,3,65.250,858.8523376623377,1606.3990909090908,1331.9955844155845,8401.685844155845,77
127771,N83.10,3,65.790,886.652,1314.2188571428571,1076.4557142857143,6991.873142857143,35
127775,N83.10,3,70.0x0,59.67923076923077,1165.0230769230768,741.8199999999999,2892.5107692307693,26
127786,N83.10,5,,41.24224669603524,1189.2885462555066,298.17237885462555,2093.9498237885464,227
127792,N83.10,5,65.250,1265.3147445255474,1718.2729197080293,1184.3751094890513,8685.636350364963,137
127797,N83.10,5,65.790,753.2585185185185,1260.6362962962962,1000.5022222222223,6995.377407407407,27
127801,N83.10,5,70.0x0,32.414500000000004,1268.5233333333333,220.93583333333333,2171.2453333333333,60
127804,N83.10,6,,51.8929255319149,1323.4745478723405,375.13545212765956,2356.4975265957446,376
127818,N83.10,6,65.250,1940.3445911949684,2258.221100628931,1441.2377358490567,11312.533427672955,318
127825,N83.10,6,65.790,2071.570641025641,2002.827435897436,1606.0007692307693,10323.509102564101,78
127829,N83.10,6,70.0x0,90.39394366197183,1519.1987323943663,779.286338028169,3318.5894366197185,71
127863,N83.20,2,,42.38969696969696,1333.8848484848484,1339.2412121212121,3436.549696969697,33
127874,N83.20,2,65.250,568.3110909090909,1502.2203636363636,1496.3916363636365,7486.872727272727,55
127891,N83.20,3,,14.387586206896552,1365.1172413793104,591.491724137931,2677.7037931034483,29
127898,N83.20,3,65.010,902.4918181818182,1762.296818181818,1580.7754545454545,8093.591818181818,22
127904,N83.20,3,65.250,846.0468648648649,1841.922972972973,1181.4771891891892,8740.146702702703,185
127908,N83.20,3,65.410,759.3438235294118,2052.2367647058823,1220.0538235294118,8374.340882352943,34
127938,N83.20,4,65.250,1177.311304347826,1920.6521739130435,1222.3604347826088,9215.881739130435,23
127945,N83.20,5,,45.544,1704.5483333333332,216.91233333333332,2679.964,30
127959,N83.20,5,65.250,1125.8678405315613,2113.3644850498335,1297.3098338870432,9546.838637873754,301
127963,N83.20,5,65.410,1107.7598529411764,2661.8257352941177,1132.245294117647,9891.300735294117,68
127968,N83.20,5,65.630,1297.8632786885246,2779.8260655737704,1270.1455737704919,10953.312131147542,61
127993,N83.20,6,,79.10018181818182,1987.931090909091,257.9481818181818,2964.623090909091,55
128003,N83.20,6,65.250,1991.3011509433964,2695.5363584905663,1240.7694528301886,12470.81783018868,530
128004,N83.20,6,65.290,2389.2065217391305,3793.904347826087,1918.2456521739132,13476.17695652174,23
128007,N83.20,6,65.410,1857.5538842975207,3194.794214876033,1434.2204132231407,13047.335454545455,121
128011,N83.20,6,65.630,2034.0527819548875,3416.0340601503763,1187.2333082706766,13933.438721804512,133
128023,N83.20,6,68.410,2434.464761904762,4288.230476190476,1680.0461904761905,17441.75,21
128086,N83.50,6,65.250,2081.031,2413.98625,1202.8975,10806.106,40
128089,N83.50,6,65.410,1823.628846153846,2981.458846153846,1365.7646153846156,11743.841153846153,26
128131,N83.80,3,,25.393043478260868,1121.304347826087,440.4165217391304,2305.7252173913043,23
128161,N83.80,5,,43.24146341463415,907.3926829268293,302.4509756097561,1876.310487804878,41
128168,N83.80,5,65.250,1605.5945833333333,2058.1291666666666,1237.4508333333333,9685.2425,24
128178,N83.80,5,66.610,923.7413157894737,1974.791842105263,1132.9542105263158,8405.755789473684,38
128185,N83.80,6,,39.04363636363637,1515.5706060606062,163.87,2128.23,33
128195,N83.80,6,65.250,2303.332077922078,2648.8233766233766,950.1372727272728,13183.278571428571,77
128197,N83.80,6,65.410,1664.309375,3088.7240625,1219.8584375,12156.396875,32
128201,N83.80,6,65.630,2317.7835135135138,3726.5202702702704,1221.9497297297298,14665.827837837838,37
128203,N83.80,6,66.4x0,2205.2956521739134,2511.241739130435,1376.69,12117.137826086955,23
128204,N83.80,6,66.510,1840.375185185185,3044.2774074074077,1225.864074074074,12531.501851851852,27
128205,N83.80,6,66.610,1884.7787394957984,2370.889663865546,1185.0693277310925,11433.838235294117,119
128241,N83.90,5,,43.99035714285714,1696.5575000000001,153.26250000000002,2181.2625,28
128248,N83.90,6,,57.75890410958904,2170.2339726027394,245.14890410958904,3096.506575342466,73
128276,N84.00,1,68.120,849.7136,974.508,883.9116,6530.6016,25
128281,N84.00,1,68.291,680.7283333333334,757.1782051282051,571.8314102564102,4804.434487179487,78
128293,N84.00,2,68.230,606.6938095238095,1102.7190476190476,617.152380952381,5051.296666666666,21
128295,N84.00,2,68.291,422.70560165975104,1336.5957676348548,1082.1997925311202,5511.261618257262,241
128297,N84.00,2,69.090,136.44692307692307,1168.8615384615384,897.8774358974359,3317.2246153846154,39
128311,N84.00,3,68.120,247.28119402985075,1300.350447761194,535.5514925373134,4024.306865671642,67
128314,N84.00,3,68.230,547.0076315789474,1309.771052631579,524.7947368421053,5354.276578947369,38
128316,N84.00,3,68.291,283.09285481239806,1479.054665579119,568.2371778140293,5143.713507340946,613
128319,N84.00,3,69.090,175.7843396226415,1428.06320754717,590.3134905660378,3644.287641509434,106
128331,N84.00,4,68.291,555.2948062015504,1572.2906976744187,629.6187596899225,5640.59519379845,129
128334,N84.00,5,,90.89952380952381,1447.250476190476,366.9990476190476,2586.4438095238097,21
128345,N84.00,5,68.120,360.4880373831776,1578.2759813084112,632.5677570093458,4756.523084112149,107
128348,N84.00,5,68.230,583.2357446808511,1406.2148936170213,737.781489361702,5829.473404255319,47
128349,N84.00,5,68.290,339.66285714285715,1750.0066666666667,708.3509523809524,5362.349523809524,21
128350,N84.00,5,68.291,504.06301125082723,1676.3496955658504,586.2949503639974,5789.044645929848,1511
128354,N84.00,5,69.090,251.04,1673.8872350230415,525.9924423963133,3961.5140552995395,217
128360,N84.00,6,,46.972500000000004,1629.6833333333334,112.27375,2657.0670833333334,24
128373,N84.00,6,67.320,584.4935483870968,2056.3825806451614,699.3316129032257,6111.786451612903,31
128374,N84.00,6,67.390,713.6819230769231,1982.7646153846154,824.5419230769231,6372.651153846154,26
128376,N84.00,6,68.120,392.72027397260274,1689.7828767123287,640.5121917808219,5236.308904109589,73
128377,N84.00,6,68.160,880.2556603773586,2377.2377358490567,1184.4083018867925,7500.004528301886,53
128379,N84.00,6,68.230,580.449534883721,2014.1412403100776,645.3279069767442,8382.178449612404,129
128380,N84.00,6,68.290,623.4216666666667,2164.7047916666666,779.6245833333334,6849.779791666667,48
128381,N84.00,6,68.291,748.0183691388007,1758.9611899869233,612.3706893330842,6745.335438072109,5353
128388,N84.00,6,69.090,315.2129828850856,1604.3272860635695,532.3202200488997,4012.4742787286064,409
128413,N84.10,2,67.320,136.80733333333333,1034.7322666666666,756.0141333333333,3235.1394666666665,75
128414,N84.10,2,67.390,218.4148888888889,1111.2095555555557,695.7371111111111,3106.078666666667,45
128426,N84.10,3,67.2x0,216.34760000000003,1362.994,469.82199999999995,3374.0212,25
128427,N84.10,3,67.320,194.35183544303797,1341.5943037974682,403.10841772151895,3611.139556962026,158
128428,N84.10,3,67.390,146.43231292517007,1330.4225850340135,378.28163265306125,3395.5499999999997,147
128429,N84.10,3,68.120,284.488,979.472,334.0808,3301.9608000000003,25
128433,N84.10,3,68.291,305.73807692307696,1524.7692307692307,555.4738461538461,4902.208846153846,26
128443,N84.10,4,67.390,174.90919999999997,1407.244,283.2744,3124.9392,25
128453,N84.10,5,67.320,238.97,1426.7889368770764,407.5785714285714,3937.913986710964,301
128455,N84.10,5,67.390,240.3252364864865,1581.011554054054,410.96601351351353,3864.6921959459455,296
128457,N84.10,5,68.120,186.9217142857143,1568.06,444.94,4170.149142857143,35
128461,N84.10,5,68.291,383.4679120879121,1659.5510989010988,517.3426373626373,5607.847802197803,91
128476,N84.10,6,67.320,482.5341758241758,1728.6881868131868,600.0400183150183,5323.590934065934,546
128477,N84.10,6,67.390,452.0879090909091,1791.346909090909,519.410590909091,4950.298454545454,440
128481,N84.10,6,68.291,960.5745508982037,1753.8211976047905,606.6535928143712,6650.422395209581,167
128483,N84.10,6,69.090,240.93037037037035,1903.855925925926,507.6811111111111,4521.749629629629,27
128512,N85.00,2,69.090,98.68186666666666,1326.5533333333333,679.6993333333334,3449.0116,75
128523,N85.00,3,68.291,293.7355,1615.2715,699.50725,5637.937,40
128526,N85.00,3,69.090,158.20175,1288.9014166666668,474.38525000000004,3116.5703333333336,120
128542,N85.00,5,68.120,235.5023188405797,1747.5902898550723,515.2701449275362,4369.539420289855,69
128546,N85.00,5,68.230,185.60213333333334,1852.1386666666665,535.7653333333334,5853.680666666666,75
128547,N85.00,5,68.291,413.6598,1810.1452,687.4830999999999,5736.592900000001,100
128551,N85.00,5,69.090,184.32708860759493,1693.1837974683544,491.1023206751055,3756.498607594937,237
128561,N85.00,6,68.120,403.9723728813559,1854.9330508474577,692.9049152542373,5007.040847457627,59
128562,N85.00,6,68.160,587.7365217391305,2090.6191304347826,744.024347826087,6458.017391304347,23
128564,N85.00,6,68.230,729.3472727272728,2217.5963636363635,958.7713636363637,7840.109772727273,44
128566,N85.00,6,68.291,1075.840517799353,1819.2897411003237,745.8948220064725,6921.905307443365,309
128567,N85.00,6,68.410,2495.0556097560975,4027.3387804878053,1592.520731707317,19044.533414634145,41
128571,N85.00,6,69.090,307.45351097178684,1941.3426959247647,626.2780564263323,4564.086300940439,319
128609,N85.10,5,68.410,2143.6047619047617,3266.1142857142854,1997.5495238095239,16446.49857142857,21
128620,N85.10,6,68.291,865.6352173913044,2334.2043478260866,912.8234782608695,8351.485217391304,23
128622,N85.10,6,68.410,2830.722735042735,4362.833846153846,1855.0739316239317,19429.918974358974,117
128647,N85.60,1,68.210,1103.919152542373,485.3686440677966,581.42,5134.093559322034,118
128655,N85.60,3,68.210,224.2557142857143,1203.6908163265307,665.445306122449,4907.2730612244895,98
128666,N85.60,5,68.210,480.59736,1028.664,544.9664799999999,4336.30712,125
128680,N85.60,6,68.210,845.9891600633915,1450.6962599049127,604.5862282091917,5690.3855467511885,631
128705,N85.80,1,74.1x0,584.2075925925926,875.6592592592592,1495.8488888888887,13934.537129629629,108
128720,N85.80,2,74.1x0,548.5001785714286,890.1810714285714,799.8660714285714,5437.145178571429,56
128723,N85.80,3,,45.84,1243.1933333333334,420.04962962962964,2617.50037037037,27
128741,N85.80,3,74.1x0,386.19,813.2982142857143,1247.214732142857,6397.5525,112
128750,N85.80,5,,40.954827586206896,1210.8655172413792,534.8406896551724,2538.995862068966,29
128767,N85.80,5,69.090,93.43904761904761,1649.5761904761905,701.6214285714285,3800.3461904761907,21
128771,N85.80,5,69.910,116.23,2269.5125000000003,1121.33,5040.929166666667,24
128775,N85.80,5,74.1x0,495.5685840707965,1139.8274336283187,1015.6809734513274,6553.307433628319,113
128840,N85.81,6,68.291,771.2019047619048,2289.1380952380955,846.0261904761904,8222.195238095239,21
128871,N86.x0,2,67.320,102.98921052631579,710.5078947368421,1127.582105263158,3394.1268421052628,38
128884,N86.x0,5,67.320,52.245200000000004,1010.2239999999999,573.1496,3102.3788,25
128897,N87.00,2,67.320,125.1015625,900.55875,395.605,2516.436875,32
128909,N87.00,3,67.2x0,90.18520000000001,943.4464,299.81,2907.6518,50
128910,N87.00,3,67.320,87.26339805825242,1112.3563106796116,318.56349514563107,2856.726116504854,103
128927,N87.00,5,67.2x0,257.4087692307692,1463.443076923077,469.7556923076923,4249.846461538462,65
128928,N87.00,5,67.320,121.2430817610063,1226.9396226415095,257.49559748427674,2867.057358490566,159
128948,N87.00,6,67.2x0,410.00654320987655,1608.1254320987655,498.7503703703704,4491.030740740741,81
128949,N87.00,6,67.320,233.49710396039603,1593.4261138613863,268.1374752475247,3476.710396039604,404
128977,N87.10,3,67.2x0,183.88,1076.321212121212,612.4157575757575,3777.689090909091,33
128978,N87.10,3,67.320,111.76536585365854,1132.5341463414634,363.88902439024395,2935.162926829268,41
128999,N87.10,5,67.2x0,352.4101960784314,1692.6047058823528,487.6091176470588,4672.894019607843,102
129000,N87.10,5,67.320,192.60865853658535,1421.0024390243902,316.605,3290.1649999999995,82
129007,N87.10,5,68.410,1961.6204545454545,2758.8904545454543,1840.1131818181818,13916.333181818183,22
129016,N87.10,6,67.2x0,437.2430150753769,1978.8786432160803,576.8504522613066,5180.167386934673,199
129017,N87.10,6,67.320,261.78196226415093,1632.0027924528301,298.75022641509435,3646.790905660377,265
129022,N87.10,6,68.410,3032.4546153846154,4013.102769230769,1746.0941538461539,18794.186153846156,65
129045,N87.90,3,67.320,83.20619047619047,1101.0714285714287,295.7009523809524,2654.591904761905,21
129058,N87.90,5,67.2x0,400.1048,1413.5448000000001,471.92040000000003,4420.3535999999995,25
129059,N87.90,5,67.320,139.33833333333334,1580.2791666666665,324.78208333333333,3351.0695833333334,24
129071,N87.90,6,67.2x0,676.7065384615385,2138.3548076923075,960.9125000000001,6589.2932692307695,52
129072,N87.90,6,67.320,462.46999999999997,1876.4635849056606,423.7901886792453,4515.6758490566035,53
129102,N88.10,6,67.0x0,635.18,1525.9847619047619,494.0566666666667,4577.195238095238,21
129121,N88.30,6,67.510,2644.1455555555553,1904.0,1186.072962962963,12159.19,27
129132,N88.80,2,67.320,127.69111111111111,943.3262962962964,750.8196296296296,2993.025925925926,27
129143,N88.80,3,67.320,165.16622222222222,1129.6451111111112,416.95311111111107,2922.2013333333334,45
129144,N88.80,3,67.390,144.69606060606063,1060.9363636363637,217.82454545454544,2429.759696969697,33
129162,N88.80,5,67.320,151.45023255813956,1173.306976744186,391.2151162790698,3201.1002325581394,43
129164,N88.80,5,67.390,188.20857142857145,1311.7885714285715,290.64,3123.3228571428567,28
129180,N88.80,6,67.320,436.29358974358973,1449.8492307692309,366.58384615384614,4268.031538461539,39
129181,N88.80,6,67.390,398.3781818181818,1398.5769696969696,519.9681818181818,4381.901818181818,33
129230,N89.80,2,70.140,18.242857142857144,599.6671428571428,271.7583333333333,2222.164047619048,42
129240,N89.80,3,,61.64666666666666,819.7523809523809,586.5742857142858,2543.212380952381,21
129244,N89.80,3,70.330,231.92880952380952,1151.5269047619047,410.84476190476187,3382.805,42
129245,N89.80,3,70.710,154.09241379310345,609.823275862069,464.103275862069,2948.1296551724135,58
129261,N89.80,5,70.330,272.30458333333337,1437.8845833333335,426.73020833333334,3804.2277083333333,48
129262,N89.80,5,70.710,276.92199999999997,1146.04,422.6406666666666,3410.0076666666664,30
129280,N89.80,6,70.330,449.9522222222222,1826.219888888889,650.0834444444445,5156.694666666667,90
129336,N90.40,3,71.3x0,80.56318181818182,1550.9272727272728,282.5113636363636,3941.4663636363634,22
129339,N90.40,3,99.850,298.665,1777.5916666666665,402.9279166666667,5913.418333333334,24
129350,N90.40,6,00.090,66.29374045801526,1335.459389312977,487.12969465648854,4919.726335877863,131
129355,N90.40,6,71.3x0,140.24045871559633,1577.0163302752294,255.61871559633028,5158.24009174312,109
129376,N90.70,3,71.3x0,109.7504347826087,1163.7652173913043,233.57217391304349,2942.236956521739,23
129382,N90.70,5,71.3x0,172.2986956521739,1322.1630434782608,414.07000000000005,3417.9847826086952,23
129386,N90.70,6,71.3x0,285.75916666666666,1698.6041666666667,460.68083333333334,4230.731458333333,48
129417,N90.80,6,71.010,337.3160869565217,1097.0960869565217,284.12782608695653,3034.7865217391304,23
129443,N90.90,5,71.3x0,77.94655172413792,1143.1051724137933,354.6693103448276,3032.7741379310346,29
129449,N90.90,6,71.3x0,521.443448275862,1529.5662068965516,362.841724137931,4331.9706896551725,29
129504,N92.10,5,69.090,15.71,823.9722222222222,85.2218888888889,1373.283,90
129551,N93.80,1,69.090,11.208412698412697,1075.931746031746,2755.3568253968256,5000.810634920635,63
129560,N93.80,2,69.090,94.27610169491525,1156.2796610169491,1270.082033898305,3463.398305084746,59
129572,N93.80,3,69.090,87.69401515151515,1533.1416666666664,563.1834090909091,3322.33946969697,132
129576,N93.80,5,,33.72826086956522,1179.0921739130433,347.74826086956523,2583.6947826086957,23
129581,N93.80,5,68.120,247.16590909090908,1344.9772727272727,496.5877272727273,3746.2731818181815,22
129585,N93.80,5,69.090,89.50962686567165,1316.6989552238806,437.4570895522388,3218.4960447761196,134
129589,N93.80,6,,34.718333333333334,1452.8083333333334,419.9277083333333,3420.8814583333333,48
129598,N93.80,6,68.230,279.6052380952381,1956.357142857143,603.4166666666666,6928.043333333333,21
129601,N93.80,6,68.291,648.6881818181818,1795.2718181818184,772.1013636363637,6635.673636363636,22
129603,N93.80,6,69.090,152.9004109589041,2006.1794520547946,582.602191780822,4626.55801369863,146
129615,N93.90,1,68.120,370.8233333333333,1305.9148148148147,724.5248148148147,4843.552962962963,27
129619,N93.90,1,69.090,116.06222222222223,1156.8662222222222,931.8940000000001,3566.3273333333336,45
129621,N93.90,2,,25.19967741935484,1039.7906451612903,855.3687903225806,2527.695,124
129627,N93.90,2,68.120,411.67009523809526,1412.3929523809525,1463.7249523809523,4647.43761904762,105
129632,N93.90,2,68.291,311.679756097561,1392.6612195121952,1879.6807317073171,6405.979024390244,41
129636,N93.90,2,69.090,70.8747619047619,1092.6810793650793,668.6511111111112,2741.698984126984,315
129647,N93.90,3,,29.69688118811881,1081.8032178217823,518.1467326732674,2461.8052475247523,202
129657,N93.90,3,68.120,272.01054945054943,1231.3785164835165,559.1097802197802,3824.1412087912086,182
129658,N93.90,3,68.160,126.67037037037036,1082.6000000000001,820.0725925925925,3649.828518518518,27
129661,N93.90,3,68.230,930.3179245283019,1222.9698113207548,602.5264150943395,6260.465283018867,53
129663,N93.90,3,68.291,253.15301282051283,1056.8839743589742,457.01679487179484,4664.21641025641,156
129670,N93.90,3,69.090,93.01163190184049,1258.8110552147239,569.7971411042945,3069.6347484662574,815
129685,N93.90,3,97.710,123.30354838709677,1160.3395161290323,616.1082258064516,3095.451612903226,62
129696,N93.90,4,68.291,299.9826530612245,1239.3,406.46979591836737,4694.824081632653,49
129698,N93.90,4,69.090,74.97314606741573,1822.2667415730336,385.8591011235955,3386.5196629213483,89
129702,N93.90,5,,36.79693140794224,1183.938700361011,417.18436823104696,2479.1107942238264,277
129718,N93.90,5,67.320,299.43433333333337,1542.425,967.0396666666668,5385.539666666667,30
129719,N93.90,5,67.390,262.27299999999997,1556.7036666666668,511.3523333333333,4250.749,30
129721,N93.90,5,68.120,238.23323076923077,1447.4357307692308,482.8472692307692,4070.8242692307695,260
129724,N93.90,5,68.210,353.8486206896552,1507.7375862068966,543.4303448275862,4638.704827586207,29
129726,N93.90,5,68.230,574.8222000000001,1369.8270000000002,662.8546000000001,5741.442800000001,50
129728,N93.90,5,68.291,448.4920077220077,1315.9271428571428,645.5344787644788,5129.166370656371,259
129735,N93.90,5,69.090,96.77669675090253,1424.973285198556,520.1809927797834,3304.406083032491,1108
129755,N93.90,5,97.710,159.2062745098039,1452.9274509803922,408.2090196078431,3552.4074509803922,51
129760,N93.90,6,,59.65269349845201,1551.9203095975233,421.4467801857585,3116.3617956656344,323
129781,N93.90,6,67.390,344.6669565217391,1807.1052173913042,567.2917391304348,4928.432608695652,23
129783,N93.90,6,68.120,330.09000000000003,1631.0011351351352,558.7167567567568,4459.0745405405405,185
129784,N93.90,6,68.160,472.3255172413793,1580.7931034482758,699.8237931034482,5002.824827586207,29
129786,N93.90,6,68.210,389.26235294117646,1997.4558823529412,703.3647058823528,5567.921176470589,34
129787,N93.90,6,68.230,1392.2881818181818,1821.3212987012985,703.6987012987013,8176.226883116883,77
129791,N93.90,6,68.291,520.0544324324323,1828.303216216216,785.0419459459459,6960.456486486486,370
129795,N93.90,6,69.090,220.8134966777409,1672.722906976744,632.3527823920266,4088.9603820598004,1204
129822,N93.90,6,97.710,235.93437500000002,1714.6066666666666,589.0622916666667,4324.387708333333,48
129856,N94.80,3,,19.011777777777777,1441.9466666666667,1230.366888888889,3504.278666666667,45
129888,N94.80,6,,93.14619047619048,2017.2980952380954,579.7290476190477,3590.812380952381,21
129924,N95.00,3,69.090,235.92695652173913,1748.0434782608695,778.2147826086956,4470.345652173913,23
129942,N95.00,5,69.090,134.78603174603174,1503.0785714285714,462.043492063492,3331.06873015873,63
129956,N95.00,6,68.120,300.24559999999997,1637.0539999999999,386.4016,4090.4816000000005,25
129963,N95.00,6,69.090,232.8572268907563,1603.4710084033613,477.65764705882356,3632.8440336134454,119
129994,N95.20,2,,105.44173913043478,1045.564347826087,2019.7634782608695,3607.8795652173912,46
129999,N95.20,3,,18.728749999999998,1396.5540624999999,686.8175,3075.965,32
130005,N95.20,5,,59.75125,1025.75625,487.204375,2285.380625,32
130031,N95.80,6,,33.22714285714286,3551.9238095238093,737.5671428571428,5280.582380952381,21
130050,N97.10,1,54.510,653.8136666666667,831.01,1555.8516666666667,14373.061333333335,30
130054,N97.10,1,66.020,125.581,657.6439999999999,1963.2320000000002,15076.896,50
130058,N97.10,1,66.790,103.31656084656086,661.6849206349207,2143.562619047619,15095.385714285714,378
130098,N97.10,6,66.020,2046.4680769230768,2084.209615384615,1247.5546153846153,11673.751923076923,26
130105,N97.10,6,66.790,2756.245984848485,1990.9917424242421,900.7223484848486,14860.419848484848,132
130106,N97.10,6,66.8x0,1803.9253968253968,2090.91746031746,1217.4373015873016,10623.092698412698,63
130123,N97.90,1,54.510,1865.9585496183206,473.96374045801525,988.825534351145,17088.054847328243,262
130125,N97.90,1,65.810,8.138082191780821,493.02191780821914,679.1732876712329,22351.19602739726,73
130129,N97.90,1,66.790,143.32779527559055,555.5574803149607,756.5153543307086,21749.812125984252,127
130165,N97.90,5,54.510,1391.4294736842105,1526.6184210526317,1189.8271052631578,9400.185789473684,38
130183,N97.90,5,87.830,29.3540625,588.378125,119.85625,1029.8209375,32
130189,N97.90,6,54.510,1865.4017857142858,1799.2178571428572,1181.1735714285714,11212.0775,28
130195,N97.90,6,66.020,1686.1996666666666,2242.373666666667,1209.0030000000002,12107.711000000001,30
130201,N97.90,6,66.790,2680.693,1884.185,1232.83825,14260.670499999998,40
130202,N97.90,6,66.8x0,1674.3563043478262,2125.6539130434785,1066.6016304347827,10997.023152173913,92
130215,N97.90,6,87.830,43.540416666666665,547.1666666666666,226.52083333333334,1018.77375,24
130218,N98.10,1,,130.9805128205128,956.902564102564,989.5410256410256,5170.388461538461,39
130223,N98.10,6,,146.246,1871.1066666666666,973.9123333333333,5418.852333333333,30
130314,N99.80,5,68.291,379.49772727272733,1696.7886363636362,823.8963636363637,6250.705454545454,22
130342,N99.80,6,68.291,1590.2115037593985,1663.5894736842106,728.9432330827068,8869.006165413535,133
130345,N99.80,6,69.490,2297.3936363636362,2046.1981818181816,1358.5792727272728,11408.454727272727,55
